股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5464,霖宏,102.0,107.0,108.0,100.0,79.29,81.03,76.34,10.17,8.43,1.74,109.28,80.27,51.26,555,1844,0.3,72.49,,1.0,0.98,2026-07-01,2026-07-01 07:54:05
5465,富驊,24.85,24.9,25.05,24.75,18.27,18.11,33.33,-0.29,-0.11,-0.18,27.89,25.96,24.02,99,128,0.77,36.7,19.41,1.2,4.83,2026-07-01,2026-07-01 07:54:07
5468,凱鈺,31.0,31.3,31.3,30.0,49.06,61.82,75.0,3.45,3.15,0.31,38.23,25.45,12.67,337,527,0.64,18.27,,,,2026-07-01,2026-07-01 07:54:08
5469,瀚宇博,86.6,89.1,90.2,86.6,41.72,51.87,61.9,1.03,0.78,0.25,91.42,85.64,79.87,7874,10271,0.77,420.82,14.36,2.52,2.91,2026-07-01,2026-07-01 07:54:09
5471,松翰,59.8,62.0,63.2,59.4,40.68,52.81,69.88,2.78,2.89,-0.1,67.36,56.76,46.17,3733,3559,1.05,100.39,84.23,0.8,1.34,2026-07-01,2026-07-01 07:54:10
5474,聰泰,163.0,165.0,166.0,163.0,16.83,21.64,42.04,-0.29,1.69,-1.99,181.69,169.49,157.29,186,224,0.83,64.8,29.74,4.0,2.45,2026-07-01,2026-07-01 07:54:11
5475,德宏,230.0,246.5,247.0,230.0,32.45,44.18,45.25,-12.91,-12.21,-0.7,304.46,256.05,207.64,1494,1730,0.86,292.39,,,,2026-07-01,2026-07-01 07:54:12
5478,智冠,103.0,104.0,104.5,102.5,28.69,33.11,44.44,0.85,1.16,-0.31,106.42,104.12,101.83,89,120,0.74,154.32,13.05,7.5,7.28,2026-07-01,2026-07-01 07:54:13
5481,新華,21.9,21.0,21.9,21.0,38.09,43.33,65.03,0.41,0.38,0.03,23.54,20.69,17.85,401,144,2.78,14.54,,,,2026-07-01,2026-07-01 07:54:14
5483,中美晶,198.0,189.5,198.0,189.0,61.24,51.91,76.59,7.89,6.75,1.14,196.66,166.93,137.19,51261,22331,2.3,1216.06,29.64,3.5,1.77,2026-07-01,2026-07-01 07:54:15
5484,慧友,44.95,46.9,46.9,44.8,25.5,20.52,31.34,-0.42,0.35,-0.77,56.8,48.92,41.04,246,423,0.58,30.03,65.14,,,2026-07-01,2026-07-01 07:54:16
5487,通泰,28.2,27.8,28.55,27.6,27.12,33.93,48.44,0.07,0.11,-0.03,29.29,28.03,26.77,103,95,1.08,6.83,,,,2026-07-01,2026-07-01 07:54:17
5488,松普,12.8,13.2,13.25,12.75,58.39,60.73,59.46,0.32,0.39,-0.07,13.75,12.79,11.82,395,428,0.92,11.72,116.36,0.06,0.47,2026-07-01,2026-07-01 07:54:19
5489,彩富,61.6,63.3,65.0,61.0,79.42,82.12,73.03,6.03,4.27,1.76,69.39,48.46,27.53,216,1040,0.21,60.66,30.95,1.82,2.95,2026-07-01,2026-07-01 07:54:20
5490,同亨,28.85,28.95,29.35,28.7,38.08,40.79,52.43,0.03,0.09,-0.06,30.0,28.9,27.81,626,646,0.97,26.87,17.59,1.5,5.2,2026-07-01,2026-07-01 07:54:21
5493,三聯,91.1,92.1,92.1,90.7,33.7,32.49,34.71,0.02,0.37,-0.35,98.78,92.52,86.27,101,378,0.27,39.8,21.79,2.7,2.96,2026-07-01,2026-07-01 07:54:22
5498,凱崴,59.1,62.0,62.5,59.0,19.01,25.31,47.33,-1.72,-1.11,-0.61,70.75,63.32,55.89,2111,2677,0.79,114.39,,0.15,0.25,2026-07-01,2026-07-01 07:54:23
5508,永信建,54.3,53.7,54.6,53.0,12.76,20.41,42.59,0.88,1.44,-0.55,60.36,55.48,50.6,401,425,0.94,118.06,17.69,2.78,5.12,2026-07-01,2026-07-01 07:54:24
5511,德昌,79.4,79.0,79.5,78.4,93.95,89.6,68.99,1.66,1.39,0.28,80.1,75.9,71.7,304,369,0.82,90.07,7.5,3.6,4.53,2026-07-01,2026-07-01 07:54:25
5512,力麒,7.98,8.14,8.24,7.96,40.31,42.39,49.49,0.17,0.17,-0.01,8.13,7.93,7.73,2245,1650,1.36,60.63,57.0,0.18,2.26,2026-07-01,2026-07-01 07:54:26
5514,三豐,14.1,13.9,14.25,13.75,58.55,60.09,66.67,-0.16,-0.23,0.07,14.29,14.01,13.73,48,60,0.8,31.96,,,,2026-07-01,2026-07-01 07:54:27
5515,建國,40.45,41.25,41.45,40.0,68.49,60.86,56.2,0.76,0.66,0.1,41.61,39.3,36.99,357,875,0.41,81.55,9.07,3.3,8.16,2026-07-01,2026-07-01 07:54:28
5516,雙喜,10.0,11.0,11.1,10.0,31.89,43.25,29.17,-0.06,-0.04,-0.03,11.35,10.84,10.33,495,133,3.72,5.15,62.5,,,2026-07-01,2026-07-01 07:54:29
5519,隆大,34.5,34.55,34.75,34.25,59.03,55.89,58.14,0.43,0.4,0.03,35.52,33.74,31.95,518,518,1.0,75.62,7.01,3.3,9.57,2026-07-01,2026-07-01 07:54:30
5520,力泰,83.5,83.5,83.5,83.5,34.0,29.02,62.5,0.32,0.25,0.07,83.63,82.34,81.05,2,2,1.0,50.08,8.49,7.0,8.38,2026-07-01,2026-07-01 07:54:31
5521,工信,10.25,10.5,10.5,10.25,26.96,27.36,30.29,-0.11,-0.13,0.02,10.79,10.32,9.85,2391,2744,0.87,50.46,19.71,0.15,1.46,2026-07-01,2026-07-01 07:54:32
5522,遠雄,64.6,65.7,66.3,63.7,13.68,15.04,5.52,-0.79,0.05,-0.83,75.59,68.77,61.95,2603,2391,1.09,504.91,8.68,5.5,8.51,2026-07-01,2026-07-01 07:54:33
5523,豐謙,30.4,30.25,30.4,30.15,80.79,79.76,50.0,0.01,0.02,-0.01,30.48,30.43,30.37,94,51,1.84,47.12,,0.5,1.64,2026-07-01,2026-07-01 07:54:34
5525,順天,21.6,21.7,21.7,21.35,16.72,24.92,36.54,-0.23,-0.22,-0.02,22.77,22.0,21.24,152,100,1.52,66.37,15.43,0.75,3.47,2026-07-01,2026-07-01 07:54:35
5529,鉅陞,21.5,21.5,23.6,21.5,25.97,23.39,28.57,-0.3,-0.21,-0.09,23.64,22.16,20.67,29,42,0.7,22.74,11.08,,,2026-07-01,2026-07-01 07:54:36
5530,龍巖,48.2,48.3,48.55,47.65,28.45,20.31,40.62,-0.08,0.24,-0.32,53.52,49.61,45.7,271,424,0.64,202.48,17.59,,,2026-07-01,2026-07-01 07:54:38
5531,鄉林,7.87,8.0,8.0,7.83,9.73,15.55,27.01,-0.04,-0.02,-0.02,8.4,8.08,7.75,396,382,1.04,76.94,,,,2026-07-01,2026-07-01 07:54:39
5533,皇鼎,14.0,14.05,14.05,13.9,58.05,49.5,43.75,-0.01,-0.02,0.01,14.2,13.99,13.78,166,183,0.91,39.93,25.0,0.6,4.29,2026-07-01,2026-07-01 07:54:40
5534,長虹,79.0,78.8,79.3,77.9,11.63,19.46,35.1,0.39,0.75,-0.36,85.79,79.6,73.41,520,646,0.81,249.11,13.37,5.42,6.86,2026-07-01,2026-07-01 07:54:40
5536,聖暉*,1340.0,1330.0,1395.0,1320.0,67.39,70.07,68.12,84.03,81.54,2.49,1399.29,1203.0,1006.71,1073,1087,0.99,1662.68,47.22,20.0,1.49,2026-07-01,2026-07-01 07:54:42
5538,東明-KY,32.85,33.1,33.1,32.5,61.24,55.22,64.94,-0.22,-0.2,-0.02,35.31,32.9,30.5,16,19,0.84,66.1,10.88,1.5,4.57,2026-07-01,2026-07-01 07:54:42
5543,桓鼎-KY,28.8,29.0,29.0,28.8,35.05,34.01,41.18,-0.17,-0.04,-0.14,30.44,29.48,28.52,3,21,0.15,13.45,4.17,,,2026-07-01,2026-07-01 07:54:43
5546,永固-KY,16.3,16.3,16.3,16.3,39.9,47.79,48.86,-0.08,-0.01,-0.07,17.53,16.63,15.74,1,16,0.06,13.42,,2.0,12.27,2026-07-01,2026-07-01 07:54:44
5547,久舜,22.8,22.8,22.9,22.75,73.13,72.19,90.91,0.26,0.18,0.08,22.94,22.22,21.5,19,49,0.4,10.33,7.48,0.68,2.98,2026-07-01,2026-07-01 07:54:47
5548,安倉,23.7,23.75,23.75,23.7,23.11,36.61,58.82,0.07,0.05,0.02,24.04,23.59,23.14,25,31,0.79,13.7,11.79,1.4,5.91,2026-07-01,2026-07-01 07:54:48
5601,台聯櫃,33.3,32.5,33.3,32.45,57.84,50.39,76.53,-0.23,-0.47,0.24,33.2,32.02,30.83,4,6,0.61,21.58,79.29,0.38,1.14,2026-07-01,2026-07-01 07:54:49
5603,陸海,14.7,14.9,14.9,14.7,37.31,36.37,31.43,-0.23,-0.23,-0.0,15.56,15.08,14.6,181,151,1.2,15.42,36.75,1.0,6.8,2026-07-01,2026-07-01 07:54:51
5604,中連,30.9,31.0,31.0,30.9,27.83,31.41,50.0,-0.19,-0.23,0.04,31.4,31.0,30.6,9,11,0.83,33.61,36.35,2.0,6.47,2026-07-01,2026-07-01 07:54:52
5607,遠雄港,50.2,51.1,51.2,50.2,20.0,21.15,23.81,0.06,0.4,-0.33,53.82,51.83,49.84,365,378,0.97,186.02,18.12,1.1,2.19,2026-07-01,2026-07-01 07:54:53
5608,四維航,14.25,14.3,14.4,14.15,11.75,15.85,36.59,-0.18,-0.12,-0.06,15.41,14.74,14.07,992,1073,0.93,55.47,1.29,,,2026-07-01,2026-07-01 07:54:54
5609,中菲行,76.4,76.9,76.9,76.3,34.91,34.65,39.0,0.33,0.48,-0.14,77.82,76.83,75.83,179,190,0.94,107.53,9.62,5.6,7.33,2026-07-01,2026-07-01 07:54:55
5701,劍湖山,4.97,5.08,5.2,4.95,17.66,29.89,49.86,0.21,0.32,-0.11,6.34,5.34,4.34,216,156,1.39,7.11,,,,2026-07-01,2026-07-01 07:54:56
5703,亞都,13.65,13.35,13.65,13.3,26.16,33.04,36.73,-0.08,-0.03,-0.05,14.78,14.07,13.36,3,2,1.37,9.59,25.75,,,2026-07-01,2026-07-01 07:54:57
5704,老爺知,21.35,21.4,21.45,21.35,51.6,54.34,56.0,-0.0,-0.02,0.02,21.52,21.3,21.07,14,11,1.23,12.57,59.31,,,2026-07-01,2026-07-01 07:54:58
5706,鳳凰,46.95,47.2,47.2,46.75,22.26,28.66,40.73,0.06,0.29,-0.23,49.45,48.03,46.61,221,564,0.39,39.33,13.89,4.54,9.67,2026-07-01,2026-07-01 07:54:59
5859,遠壽,13.55,13.3,13.6,13.15,49.81,55.49,47.92,-0.18,-0.18,0.0,14.27,13.75,13.23,206,131,1.57,196.51,4.25,0.37,2.73,2026-07-01,2026-07-01 07:55:00
5863,瑞興銀,10.5,11.05,11.1,10.5,36.8,47.09,41.46,-0.0,0.01,-0.02,11.3,10.94,10.58,130,107,1.21,33.62,12.65,0.4,3.81,2026-07-01,2026-07-01 07:55:01
5864,致和證,46.15,48.1,48.2,46.0,28.6,36.15,56.04,2.09,3.04,-0.95,53.19,47.92,42.65,8619,6045,1.43,209.75,18.1,0.5,1.08,2026-07-01,2026-07-01 07:55:03
5871,中租-KY,114.5,116.5,116.5,114.0,34.73,31.64,42.19,0.45,0.82,-0.37,122.31,117.0,111.69,8922,8834,1.01,1959.58,10.19,5.8,5.07,2026-07-01,2026-07-01 07:55:04
5876,上海商銀,42.4,42.4,42.8,42.25,59.24,55.07,53.47,0.57,0.59,-0.02,43.61,41.98,40.34,6453,12612,0.51,2056.5,13.86,1.8,4.25,2026-07-01,2026-07-01 07:55:04
5878,台名,39.25,38.7,39.3,38.7,33.96,18.44,55.26,-0.35,-0.37,0.02,40.41,39.28,38.16,15,13,1.15,9.82,13.72,0.21,0.54,2026-07-01,2026-07-01 07:55:06
5880,合庫金,24.85,24.85,25.0,24.65,71.49,74.08,69.09,0.44,0.41,0.03,25.42,24.26,23.09,12587,22715,0.55,3896.71,18.27,0.7,2.82,2026-07-01,2026-07-01 07:55:07
5902,德記,33.6,33.4,33.6,33.05,39.36,40.58,34.72,-0.33,-0.33,0.01,35.17,34.1,33.04,53,28,1.85,31.75,15.07,1.65,4.91,2026-07-01,2026-07-01 07:55:08
5903,全家,188.5,187.5,188.5,187.0,48.89,55.23,50.0,-0.07,-0.05,-0.02,189.59,188.62,187.66,26,24,1.08,420.77,24.93,6.5,3.45,2026-07-01,2026-07-01 07:55:09
5904,寶雅,682.0,671.0,689.0,651.0,68.0,62.12,69.8,24.59,22.25,2.34,691.55,627.7,563.85,666,496,1.34,725.95,21.84,25.5,3.74,2026-07-01,2026-07-01 07:55:10
5905,南仁湖,8.25,8.3,8.3,8.15,19.83,25.61,53.12,0.03,0.06,-0.03,8.76,8.33,7.91,434,451,0.96,23.23,,,,2026-07-01,2026-07-01 07:55:11
5906,台南-KY,38.0,37.6,38.0,37.5,24.76,25.36,5.56,-2.5,-2.01,-0.5,51.29,42.87,34.44,8,13,0.62,13.58,38.78,0.8,2.11,2026-07-01,2026-07-01 07:55:12
5907,大洋-KY,4.83,4.89,4.89,4.76,15.14,21.2,33.87,-0.08,-0.07,-0.02,5.3,5.03,4.76,125,224,0.56,9.27,,,,2026-07-01,2026-07-01 07:55:13
6005,群益證,37.65,38.8,39.0,37.65,16.58,25.53,45.59,0.7,1.31,-0.61,44.01,39.8,35.59,11245,10581,1.06,817.35,14.26,1.5,3.98,2026-07-01,2026-07-01 07:55:14
6015,宏遠證,17.5,17.9,18.05,17.45,16.02,20.5,44.79,0.05,0.38,-0.32,22.44,18.97,15.5,2546,2970,0.86,68.8,24.65,0.55,3.14,2026-07-01,2026-07-01 07:55:15
6016,康和證,28.1,29.2,29.4,28.05,23.9,27.16,54.72,0.54,1.04,-0.5,35.34,29.74,24.14,9806,6801,1.44,192.93,14.19,0.23,0.82,2026-07-01,2026-07-01 07:55:16
6020,大展證,22.6,22.7,22.8,22.3,41.69,41.47,70.21,0.09,0.23,-0.13,25.13,22.99,20.85,105,54,1.93,57.03,57.95,0.27,1.19,2026-07-01,2026-07-01 07:55:17
6021,美好證,40.2,40.45,41.2,40.05,23.59,32.81,58.33,1.18,1.65,-0.46,44.02,40.95,37.88,197,191,1.03,125.52,10.86,2.0,4.98,2026-07-01,2026-07-01 07:55:18
6023,元大期,100.5,99.4,101.5,98.8,51.75,53.94,62.75,0.19,0.2,-0.01,101.5,99.88,98.25,1087,484,2.25,321.58,11.89,4.0,3.98,2026-07-01,2026-07-01 07:55:19
6024,群益期,61.7,61.0,61.9,61.0,41.19,44.3,58.73,0.87,1.05,-0.18,62.64,61.21,59.78,194,287,0.68,154.21,11.28,2.83,4.59,2026-07-01,2026-07-01 07:55:20
6026,福邦證,16.2,15.7,16.35,15.7,51.27,35.71,64.72,0.12,0.18,-0.06,17.46,15.91,14.36,7630,6128,1.24,64.18,9.42,1.36,8.4,2026-07-01,2026-07-01 07:55:22
6027,德信,11.45,11.45,11.7,11.45,14.42,27.19,50.0,-0.23,-0.16,-0.07,13.4,12.07,10.73,96,93,1.03,17.83,11.01,,,2026-07-01,2026-07-01 07:55:23
6028,公勝保經,78.9,78.8,79.1,78.7,35.86,40.21,54.55,-0.32,-0.38,0.06,79.96,79.1,78.25,13,16,0.83,19.73,10.09,6.0,7.6,2026-07-01,2026-07-01 07:55:24
6035,悠遊卡,52.1,51.5,54.0,51.5,61.28,60.53,50.82,0.02,-0.04,0.06,53.48,52.31,51.14,2,10,0.21,37.1,12.62,2.28,4.38,2026-07-01,2026-07-01 07:55:26
6101,寬魚國際,44.75,47.0,47.65,44.75,62.76,69.41,70.4,1.8,1.41,0.39,48.76,42.82,36.88,1301,1975,0.66,51.29,,,,2026-07-01,2026-07-01 07:55:27
6103,合邦,31.1,31.1,31.1,31.1,19.7,14.85,0.86,-1.98,-1.69,-0.28,40.51,34.58,28.66,3,2,1.15,4.23,,0.19,0.61,2026-07-01,2026-07-01 07:55:28
6104,創惟,99.4,103.0,104.0,99.2,33.24,39.75,49.23,0.48,0.9,-0.42,107.33,101.73,96.13,1175,1892,0.62,90.58,18.34,4.5,4.53,2026-07-01,2026-07-01 07:55:29
6108,競國,18.15,18.55,18.55,18.05,21.59,30.07,48.48,-0.23,-0.15,-0.09,19.9,18.88,17.87,1070,775,1.38,28.04,6.11,1.0,5.51,2026-07-01,2026-07-01 07:55:30
6109,亞元,13.0,13.45,13.45,12.75,66.34,65.76,69.79,0.41,0.28,0.14,13.65,11.97,10.28,507,754,0.67,11.42,,,,2026-07-01,2026-07-01 07:55:31
6111,光聚晶電,43.2,44.2,44.2,43.2,43.68,41.08,45.51,-0.55,-0.52,-0.03,45.45,44.0,42.54,97,221,0.44,40.7,,,,2026-07-01,2026-07-01 07:55:32
6112,邁達特,43.75,45.0,45.0,43.75,34.43,23.04,31.58,-0.48,-0.16,-0.32,50.88,46.13,41.38,657,744,0.88,82.41,24.17,0.6,1.37,2026-07-01,2026-07-01 07:55:33
6113,亞矽,26.5,27.8,28.0,26.5,23.56,32.57,51.05,0.39,0.71,-0.32,30.25,27.21,24.16,268,384,0.7,13.4,,0.5,1.89,2026-07-01,2026-07-01 07:55:34
6114,久威,29.85,30.55,30.95,29.5,51.98,49.52,53.52,-0.13,-0.16,0.03,31.25,29.93,28.61,85,45,1.9,13.11,9.42,0.5,1.68,2026-07-01,2026-07-01 07:55:35
6115,鎰勝,48.4,48.4,48.65,48.2,35.0,34.77,50.0,0.11,0.2,-0.09,49.53,48.62,47.71,125,178,0.71,90.83,17.04,2.8,5.79,2026-07-01,2026-07-01 07:55:36
6116,彩晶,18.35,19.85,20.45,18.35,49.9,61.02,67.56,1.41,1.56,-0.16,22.36,18.08,13.79,136286,132986,1.02,524.56,67.96,,,2026-07-01,2026-07-01 07:55:37
6117,迎廣,73.0,74.7,74.8,72.6,19.24,17.35,34.21,-2.57,-2.21,-0.36,85.78,77.13,68.48,177,275,0.64,67.56,20.11,2.17,2.97,2026-07-01,2026-07-01 07:55:38
6118,建達,16.6,17.1,17.1,16.6,15.53,23.3,47.0,-0.25,-0.18,-0.07,18.34,17.25,16.16,145,314,0.46,15.09,41.5,,,2026-07-01,2026-07-01 07:55:39
6120,達運,14.0,15.0,15.4,13.95,38.57,44.39,55.02,0.15,0.19,-0.05,15.87,14.32,12.77,4719,3490,1.35,83.86,,0.25,1.79,2026-07-01,2026-07-01 07:55:40
6121,新普,407.5,420.0,425.0,406.0,39.92,52.37,52.76,7.03,9.03,-2.0,426.27,414.23,402.18,4058,1965,2.06,753.75,13.35,21.8,5.35,2026-07-01,2026-07-01 07:55:41
6122,擎邦,49.0,47.8,49.5,47.7,67.46,61.57,57.23,-0.01,-0.21,0.19,49.04,47.53,46.03,603,241,2.5,37.5,10.38,3.27,6.67,2026-07-01,2026-07-01 07:55:42
6123,上奇,41.5,41.7,42.0,41.35,16.48,18.15,23.61,-0.14,0.1,-0.25,44.71,42.92,41.13,73,102,0.72,25.1,15.26,10.4,25.06,2026-07-01,2026-07-01 07:55:43
6124,業強,29.65,30.35,30.35,29.6,14.22,17.12,41.67,-0.25,-0.1,-0.15,34.88,31.18,27.48,53,54,0.99,54.11,,,,2026-07-01,2026-07-01 07:55:44
6125,廣運,58.4,59.6,60.2,58.3,20.85,21.76,46.86,-0.87,-0.32,-0.55,67.37,61.39,55.41,929,1117,0.83,151.26,584.0,0.7,1.2,2026-07-01,2026-07-01 07:55:45
6126,信音,35.2,36.1,36.8,35.2,15.32,19.33,40.12,-0.12,0.75,-0.87,44.45,39.5,34.54,1175,2234,0.53,44.56,50.29,0.76,2.16,2026-07-01,2026-07-01 07:55:47
6127,九豪,96.9,94.8,102.0,94.0,67.04,64.28,67.18,8.11,7.71,0.41,96.07,82.42,68.78,49602,21973,2.26,104.73,206.17,,,2026-07-01,2026-07-01 07:55:48
6128,上福,20.1,20.8,21.0,20.1,27.53,31.43,48.04,0.07,0.14,-0.07,21.46,20.69,19.91,288,132,2.17,25.65,,0.5,2.49,2026-07-01,2026-07-01 07:55:49
6129,普誠,18.3,18.4,18.85,18.25,60.1,66.0,72.79,0.68,0.45,0.23,19.68,16.85,14.02,1259,3310,0.38,33.11,,,,2026-07-01,2026-07-01 07:55:50
6130,上亞科技,23.75,24.45,25.2,23.75,47.07,49.19,45.76,0.1,0.1,-0.0,25.57,23.76,21.94,192,155,1.24,11.23,,,,2026-07-01,2026-07-01 07:55:51
6133,金橋,23.9,22.4,24.0,22.1,48.28,31.83,58.39,-0.11,-0.05,-0.06,24.79,23.23,21.66,2310,1036,2.23,27.96,33.19,0.3,1.26,2026-07-01,2026-07-01 07:55:52
6134,萬旭,34.05,36.4,36.95,34.05,40.41,39.59,49.56,0.22,0.47,-0.25,37.45,35.1,32.75,1062,965,1.1,27.88,283.75,0.2,0.59,2026-07-01,2026-07-01 07:55:53
6136,富爾特,25.2,25.3,25.3,25.1,43.7,39.95,45.83,-0.09,-0.07,-0.02,26.45,25.4,24.35,135,190,0.71,29.12,28.31,1.16,4.6,2026-07-01,2026-07-01 07:55:54
6138,茂達,380.5,380.0,398.0,375.0,50.43,52.48,68.08,17.58,15.6,1.97,397.11,336.95,276.79,4316,2746,1.57,283.0,29.89,8.6,2.26,2026-07-01,2026-07-01 07:55:55
6139,亞翔,912.0,943.0,946.0,911.0,74.64,72.14,67.75,42.68,32.45,10.23,951.6,822.8,694.0,4837,8058,0.6,2148.45,30.03,23.0,2.52,2026-07-01,2026-07-01 07:55:56
6140,訊達,19.8,20.45,20.45,19.8,19.03,15.73,32.81,-0.29,-0.0,-0.28,24.84,21.65,18.46,106,125,0.84,10.87,,,,2026-07-01,2026-07-01 07:55:57
6141,柏承,39.3,39.6,39.6,38.5,60.05,62.46,67.99,1.13,0.91,0.22,42.37,36.62,30.88,590,2180,0.27,44.55,15.41,,,2026-07-01,2026-07-01 07:55:58
6142,友勁,9.17,9.58,9.58,9.12,44.13,54.91,64.55,0.2,0.16,0.03,9.81,8.93,8.04,497,485,1.03,30.33,,,,2026-07-01,2026-07-01 07:55:59
6143,振曜,93.4,94.0,94.1,92.8,73.1,57.99,61.69,-0.72,-1.21,0.49,97.52,91.51,85.5,561,872,0.64,80.38,14.53,6.0,6.42,2026-07-01,2026-07-01 07:56:00
6144,得利影,14.65,14.85,14.85,14.45,63.05,63.67,53.85,-0.04,-0.09,0.05,14.87,14.61,14.35,7,7,0.94,5.61,,,,2026-07-01,2026-07-01 07:56:01
6146,耕興,191.0,193.0,193.0,190.5,23.56,23.45,30.36,-3.83,-3.36,-0.47,210.29,196.98,183.67,312,279,1.12,194.57,17.8,12.0,6.28,2026-07-01,2026-07-01 07:56:02
6147,頎邦,219.0,216.0,232.5,213.0,18.32,28.99,48.58,0.56,7.07,-6.51,281.32,238.92,196.52,44656,32465,1.38,1630.66,59.51,2.8,1.28,2026-07-01,2026-07-01 07:56:04
6148,驊宏資,30.5,30.85,31.2,30.2,8.44,9.62,28.72,-0.34,0.18,-0.52,38.12,33.67,29.22,257,290,0.89,14.21,22.43,1.23,4.03,2026-07-01,2026-07-01 07:56:05
6150,撼訊,61.0,63.1,63.1,61.0,21.14,25.78,45.04,-1.17,-0.72,-0.44,70.32,64.2,58.07,201,223,0.9,29.49,23.74,0.6,0.98,2026-07-01,2026-07-01 07:56:06
6151,晉倫,39.1,39.4,39.5,38.9,19.19,20.18,48.87,-0.71,-0.26,-0.45,45.39,41.32,37.25,193,228,0.85,21.61,33.71,1.5,3.84,2026-07-01,2026-07-01 07:56:08
6152,百一,13.2,13.7,13.7,13.15,16.17,14.42,30.77,-0.51,-0.39,-0.12,16.1,14.46,12.81,822,896,0.92,22.14,,,,2026-07-01,2026-07-01 07:56:08
6153,嘉聯益,20.3,22.0,22.0,20.25,19.24,35.51,48.33,0.66,1.06,-0.4,25.72,21.78,17.83,8824,11343,0.78,129.14,5.47,,,2026-07-01,2026-07-01 07:56:09
6154,順發,13.75,13.8,13.8,13.65,44.15,51.96,62.05,0.2,0.22,-0.02,14.05,13.62,13.19,19,37,0.52,11.01,26.96,0.51,3.71,2026-07-01,2026-07-01 07:56:10
6155,鈞寶,88.0,93.6,98.5,88.0,34.12,41.21,58.94,6.67,7.8,-1.13,99.78,85.11,70.44,16007,10066,1.59,77.46,120.55,0.8,0.91,2026-07-01,2026-07-01 07:56:11
6156,松上,31.65,31.5,31.65,31.35,81.92,74.56,85.18,2.36,1.61,0.75,30.6,23.17,15.74,4084,5367,0.76,34.14,71.93,0.2,0.63,2026-07-01,2026-07-01 07:56:12
6158,禾昌,17.25,17.35,17.35,17.05,28.55,27.71,33.33,-0.25,-0.23,-0.02,18.31,17.61,16.91,26,44,0.59,9.47,156.82,1.01,5.86,2026-07-01,2026-07-01 07:56:14
6160,欣技,16.15,16.4,16.4,16.05,15.43,21.17,41.67,-0.07,0.03,-0.09,17.71,16.77,15.83,128,117,1.09,11.06,,,,2026-07-01,2026-07-01 07:56:15
6161,捷波,52.4,51.7,52.6,51.5,31.81,27.21,51.35,-0.06,0.42,-0.48,55.98,52.8,49.62,187,156,1.2,29.47,19.41,3.0,5.73,2026-07-01,2026-07-01 07:56:16
6163,華電網,48.7,50.0,50.4,48.7,31.01,29.32,45.77,-1.54,-1.57,0.03,55.68,50.96,46.23,748,1152,0.65,71.73,68.59,0.45,0.92,2026-07-01,2026-07-01 07:56:17
6164,華興,14.45,13.6,14.45,13.6,49.0,43.36,67.83,0.26,0.22,0.04,14.19,13.11,12.04,3978,1481,2.69,11.56,206.43,0.5,3.46,2026-07-01,2026-07-01 07:56:18
6165,浪凡,47.5,47.6,47.85,47.25,25.33,21.86,39.84,-0.44,-0.33,-0.11,50.14,48.29,46.45,248,298,0.83,34.95,13.23,0.59,1.24,2026-07-01,2026-07-01 07:56:19
6166,凌華,129.5,140.5,141.5,129.0,22.65,41.0,52.99,6.51,9.39,-2.88,160.5,138.85,117.2,2762,2226,1.24,282.1,55.34,1.2,0.93,2026-07-01,2026-07-01 07:56:20
6167,久正,12.25,12.35,12.4,12.05,42.51,44.68,67.39,0.01,-0.04,0.05,12.6,11.96,11.32,679,722,0.94,17.88,,1.33,10.86,2026-07-01,2026-07-01 07:56:21
6168,宏齊,30.15,31.3,31.95,30.1,40.09,53.71,65.75,1.19,1.03,0.16,35.16,28.51,21.87,5099,7670,0.66,62.04,603.0,,,2026-07-01,2026-07-01 07:56:22
6169,昱泉,14.7,14.5,14.9,14.5,30.68,30.23,40.24,-0.08,-0.08,-0.0,15.99,15.01,14.02,16,19,0.85,3.44,,,,2026-07-01,2026-07-01 07:56:23
6170,統振,52.3,52.3,52.5,51.9,47.23,48.9,52.46,0.2,0.24,-0.04,53.24,52.37,51.5,263,319,0.82,50.87,11.81,4.0,7.65,2026-07-01,2026-07-01 07:56:24
6171,大城地產,23.8,24.3,24.3,23.8,11.28,20.14,40.0,-0.05,-0.05,-0.0,24.8,24.02,23.24,9,18,0.52,23.8,6.23,2.5,10.5,2026-07-01,2026-07-01 07:56:25
6173,信昌電,341.5,334.5,341.5,334.5,73.0,66.28,70.87,32.85,33.52,-0.67,352.61,274.3,195.99,3045,1483,2.05,584.65,104.75,1.8,0.53,2026-07-01,2026-07-01 07:56:26
6174,安碁,54.4,51.3,54.4,51.3,37.79,35.62,60.84,2.42,2.78,-0.36,56.72,49.6,42.47,4151,3653,1.14,27.2,82.42,0.34,0.62,2026-07-01,2026-07-01 07:56:27
6175,立敦,108.5,115.0,120.0,108.0,46.44,58.55,55.64,6.74,7.69,-0.96,120.71,104.95,89.18,12021,11400,1.05,162.88,40.64,1.75,1.61,2026-07-01,2026-07-01 07:56:28
6176,瑞儀,86.9,87.5,88.2,86.4,20.1,25.83,42.86,-2.67,-2.38,-0.29,101.02,91.23,81.45,5892,7248,0.81,399.95,9.34,3.5,4.03,2026-07-01,2026-07-01 07:56:30
