股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4979,華星光,531.0,545.0,558.0,525.0,22.35,38.37,47.8,20.75,30.77,-10.02,648.54,583.15,517.76,1934,10863,0.18,755.93,87.77,2.15,0.4,2026-09-11,2026-09-11 07:51:54
4980,佐臻,38.1,38.25,40.0,36.3,46.68,58.22,23.48,-0.84,-0.68,-0.16,42.07,40.29,38.51,62,38,1.61,17.17,50.13,,,2026-09-11,2026-09-11 07:51:56
4989,榮科,60.1,60.8,61.6,60.0,15.68,21.11,48.71,-1.95,-2.05,0.11,67.56,62.84,58.12,2470,2815,0.88,103.84,,,,2026-09-11,2026-09-11 07:52:04
4991,環宇-KY,448.5,455.0,478.0,448.5,24.46,40.85,52.43,4.31,10.27,-5.96,556.04,495.25,434.46,4233,1383,3.06,543.55,137.16,,,2026-09-11,2026-09-11 07:52:05
4994,傳奇,82.8,83.0,83.0,81.5,41.0,35.42,44.3,-1.31,-1.55,0.24,86.05,83.23,80.42,3,11,0.3,54.97,58.72,3.0,3.62,2026-09-11,2026-09-11 07:52:06
4995,晶達,50.5,49.6,50.5,49.55,46.9,47.51,63.03,0.48,0.56,-0.08,51.01,49.69,48.37,19,20,0.93,21.51,14.43,1.99,3.94,2026-09-11,2026-09-11 07:52:07
4999,鑫禾,18.05,17.95,18.25,17.95,12.77,18.57,24.24,-0.26,-0.21,-0.05,19.32,18.61,17.9,21,41,0.52,13.29,13.47,0.25,1.39,2026-09-11,2026-09-11 07:52:09
5007,三星,55.8,55.8,55.8,55.5,59.76,69.32,42.86,-0.01,0.01,-0.01,56.82,56.22,55.62,28,79,0.35,164.58,15.81,3.0,5.38,2026-09-11,2026-09-11 07:52:09
5009,榮剛,32.35,32.55,32.6,32.25,7.43,12.99,27.5,-0.21,-0.07,-0.14,34.76,33.36,31.96,1279,1279,1.0,177.27,15.7,1.2,3.71,2026-09-11,2026-09-11 07:52:11
5011,久陽,18.3,18.6,18.6,18.3,42.62,39.61,57.14,-0.13,-0.22,0.09,19.19,18.17,17.15,101,167,0.6,18.42,,0.2,1.09,2026-09-11,2026-09-11 07:52:12
5013,強新,29.8,30.3,30.3,29.8,71.59,65.07,62.87,0.9,0.8,0.1,30.45,27.99,25.52,41,46,0.89,39.76,13.67,0.7,2.35,2026-09-11,2026-09-11 07:52:13
5014,建錩,9.88,9.95,9.95,9.86,27.28,23.69,29.63,-0.12,-0.11,-0.01,10.24,10.08,9.92,300,179,1.68,18.11,,0.5,5.06,2026-09-11,2026-09-11 07:52:14
5015,華祺,21.85,21.85,21.85,21.85,23.15,43.9,57.58,0.05,0.06,-0.01,22.33,21.89,21.46,1,17,0.06,13.25,,0.5,2.29,2026-09-11,2026-09-11 07:52:15
5016,松和,24.45,24.55,24.55,24.45,45.92,41.31,44.44,0.06,0.11,-0.05,25.03,24.66,24.29,7,4,1.67,12.13,12.47,1.0,4.09,2026-09-11,2026-09-11 07:52:17
5201,凱衛,29.95,29.95,30.15,29.5,83.85,67.67,78.86,0.66,0.22,0.44,29.6,26.96,24.32,157,231,0.68,11.58,,0.5,1.67,2026-09-11,2026-09-11 07:52:18
5202,力新,11.75,11.6,12.4,11.6,14.45,21.63,47.32,-0.15,-0.18,0.03,12.03,11.8,11.57,341,123,2.78,10.47,,0.2,1.7,2026-09-11,2026-09-11 07:52:19
5203,訊連,55.8,55.4,55.9,55.1,16.13,25.08,27.87,-1.33,-1.11,-0.22,60.76,58.31,55.85,71,131,0.54,43.16,13.04,3.69,6.61,2026-09-11,2026-09-11 07:52:20
5205,中茂,19.85,19.95,20.05,19.85,67.92,67.82,31.58,-0.46,-0.46,-0.0,21.06,20.39,19.72,7,2,2.38,2.82,,,,2026-09-11,2026-09-11 07:52:21
5206,坤悅,22.45,22.55,22.7,22.45,12.81,27.31,44.0,0.33,0.5,-0.17,24.06,23.07,22.07,115,148,0.78,40.89,7.74,0.99,4.41,2026-09-11,2026-09-11 07:52:22
5209,新鼎,172.5,165.0,177.5,165.0,64.18,45.36,69.84,1.6,0.18,1.42,169.87,159.55,149.23,577,271,2.12,49.28,9.76,12.95,7.51,2026-09-11,2026-09-11 07:52:24
5210,寶碩,28.45,29.5,29.5,28.4,39.1,35.08,48.94,-0.07,-0.08,0.01,29.71,28.86,28.01,337,282,1.19,23.38,25.86,,,2026-09-11,2026-09-11 07:52:25
5211,蒙恬,19.95,19.8,20.15,19.8,52.26,52.24,58.24,0.09,-0.04,0.14,20.45,19.47,18.48,46,162,0.29,6.39,,,,2026-09-11,2026-09-11 07:52:26
5212,凌網,47.0,46.85,47.0,46.5,47.48,35.21,47.5,-0.11,-0.12,0.01,47.2,46.6,45.99,30,12,2.38,16.28,7.41,4.2,8.94,2026-09-11,2026-09-11 07:52:27
5213,亞昕,20.7,20.85,20.85,20.55,18.54,21.53,21.21,-0.17,-0.17,-0.01,21.62,21.11,20.6,234,252,0.93,149.02,12.78,2.8,13.53,2026-09-11,2026-09-11 07:52:28
5215,科嘉-KY,38.45,38.4,38.45,37.75,30.35,31.02,35.78,-0.31,-0.24,-0.07,40.85,39.38,37.92,49,27,1.82,24.74,9.86,2.0,5.2,2026-09-11,2026-09-11 07:52:29
5220,萬達光電,19.7,19.65,20.05,19.6,46.8,48.13,45.83,-0.2,-0.2,0.0,20.18,19.82,19.47,54,27,1.96,7.75,123.13,0.3,1.52,2026-09-11,2026-09-11 07:52:31
5222,全訊,103.0,102.5,104.0,102.5,13.81,19.2,40.74,-0.62,-0.33,-0.28,108.49,105.56,102.64,176,147,1.19,103.23,58.86,2.27,2.2,2026-09-11,2026-09-11 07:52:32
5223,安力-KY,22.8,23.0,23.0,22.8,8.84,18.9,44.0,-0.14,-0.08,-0.06,24.21,23.45,22.69,6,18,0.33,10.16,,,,2026-09-11,2026-09-11 07:52:33
5225,東科-KY,53.0,53.0,53.3,52.8,7.89,17.98,23.81,-3.41,-3.04,-0.37,64.43,58.77,53.1,288,374,0.77,41.7,7.98,7.21,13.6,2026-09-11,2026-09-11 07:52:34
5227,立凱-KY,29.5,29.35,29.65,29.2,29.53,29.66,42.86,-1.01,-0.98,-0.03,33.76,31.07,28.38,174,268,0.65,28.32,,,,2026-09-11,2026-09-11 07:52:35
5228,鈺鎧,39.75,40.6,41.45,39.75,28.87,34.95,46.78,-0.9,-1.1,0.2,43.82,41.46,39.11,198,368,0.54,15.13,19.49,,,2026-09-11,2026-09-11 07:52:36
5230,雷笛克光學,18.5,19.15,19.15,18.4,59.3,55.81,61.9,0.14,-0.01,0.15,18.92,17.96,17.0,263,617,0.43,12.14,12.67,0.5,2.7,2026-09-11,2026-09-11 07:52:37
5234,達興材料,287.0,288.0,288.0,278.0,29.26,31.24,38.98,-9.64,-10.38,0.74,312.04,298.5,284.96,319,218,1.46,294.79,34.25,6.5,2.26,2026-09-11,2026-09-11 07:52:38
5236,凌陽創新,131.0,134.0,134.0,130.5,23.61,34.67,41.3,-2.74,-2.87,0.13,139.88,136.15,132.42,157,80,1.94,78.61,12.77,9.0,6.87,2026-09-11,2026-09-11 07:52:39
5240,建騰,17.5,17.5,17.5,17.5,39.52,37.4,49.36,0.0,0.07,-0.07,18.93,17.71,16.49,0,14,0.05,4.65,8.1,1.4,8.0,2026-09-11,2026-09-11 07:52:41
5243,乙盛-KY,89.6,89.1,91.4,88.9,29.19,38.82,50.52,0.3,0.24,0.06,94.67,90.48,86.28,793,1219,0.65,151.0,17.16,2.2,2.46,2026-09-11,2026-09-11 07:52:42
5244,弘凱,33.8,33.8,34.15,33.8,19.86,32.15,47.41,0.27,0.38,-0.11,35.97,34.33,32.69,70,136,0.52,23.07,,0.4,1.18,2026-09-11,2026-09-11 07:52:43
5245,智晶,21.9,23.2,23.2,21.8,15.02,21.7,22.45,-0.38,-0.3,-0.07,23.89,23.06,22.22,80,43,1.83,9.48,,,,2026-09-11,2026-09-11 07:52:44
5246,勵威,150.0,140.0,152.0,133.5,74.2,71.6,80.07,13.56,6.3,7.26,164.33,104.44,44.55,837,1312,0.64,67.19,,,,2026-09-11,2026-09-11 07:52:45
5248,景傳,31.0,32.1,32.1,30.25,13.88,22.84,22.57,-1.17,-0.24,-0.92,43.98,38.26,32.53,154,339,0.46,7.6,,1.1,3.55,2026-09-11,2026-09-11 07:52:46
5251,天鉞電,25.8,25.55,25.9,25.55,30.22,37.48,62.3,-0.18,-0.26,0.08,26.66,25.62,24.58,25,34,0.73,8.7,23.24,,,2026-09-11,2026-09-11 07:52:47
5254,欣訊科技,38.45,39.05,39.65,38.4,32.49,49.89,56.57,1.28,1.41,-0.13,46.67,39.39,32.12,23,64,0.37,8.69,17.56,2.0,5.2,2026-09-11,2026-09-11 07:52:48
5258,虹堡,42.35,43.95,44.0,42.35,10.08,12.78,20.73,-1.68,-1.42,-0.26,49.9,46.52,43.15,768,452,1.7,46.07,9.67,1.01,2.38,2026-09-11,2026-09-11 07:52:49
5262,立達,43.85,43.95,44.05,42.55,49.19,37.17,51.22,-0.2,-0.16,-0.04,44.69,43.49,42.3,76,55,1.39,23.11,8.24,0.7,1.6,2026-09-11,2026-09-11 07:52:50
5263,智崴,93.0,101.0,101.0,91.4,45.32,63.0,57.63,1.7,1.51,0.19,107.48,95.72,83.97,920,334,2.75,71.05,43.06,0.93,1.0,2026-09-11,2026-09-11 07:52:51
5267,龍翩,45.3,48.1,48.2,44.95,35.55,50.32,49.78,0.99,1.3,-0.31,58.55,49.7,40.85,93,93,0.99,11.33,21.47,1.0,2.21,2026-09-11,2026-09-11 07:52:53
5269,祥碩,1315.0,1340.0,1345.0,1315.0,12.49,27.18,36.92,-10.9,1.53,-12.43,1499.9,1418.25,1336.6,505,361,1.4,975.16,14.12,45.38,3.45,2026-09-11,2026-09-11 07:52:54
5271,紘通,9.95,14.33,14.33,14.33,31.97,25.48,38.37,-0.79,-0.91,0.12,15.61,14.74,13.86,0,234,0.0,2.84,,,,2026-09-10,2026-09-11 07:52:55
5272,笙科,16.95,17.0,17.0,16.75,38.86,33.78,53.13,-0.33,-0.4,0.06,17.56,17.09,16.61,34,53,0.63,9.37,,,,2026-09-11,2026-09-11 07:52:56
5274,信驊,17885.0,17805.0,18245.0,17730.0,69.25,73.55,69.34,778.8,622.73,156.06,19671.21,16900.0,14128.79,229,348,0.66,7437.11,131.02,72.73,0.41,2026-09-11,2026-09-11 07:52:57
5276,達輝-KY,17.65,17.65,17.65,17.65,12.39,9.84,22.62,-0.37,-0.2,-0.17,20.2,18.57,16.94,1,1,0.79,6.97,16.97,0.8,4.53,2026-09-10,2026-09-11 07:52:58
5278,尚凡*,23.9,24.0,24.0,23.8,22.85,24.44,39.02,-0.1,-0.04,-0.07,24.79,24.31,23.82,25,47,0.55,70.08,20.78,1.32,5.52,2026-09-11,2026-09-11 07:52:59
5283,禾聯碩,53.1,53.9,53.9,52.7,66.41,76.69,63.67,1.69,1.68,0.01,55.86,51.93,47.99,81,62,1.3,53.96,9.53,0.8,1.51,2026-09-11,2026-09-11 07:53:00
5284,jpp-KY,297.5,302.0,304.0,296.5,12.82,25.84,42.91,0.23,3.17,-2.94,347.53,318.64,289.74,293,382,0.77,158.48,18.76,4.96,1.67,2026-09-11,2026-09-11 07:53:01
5285,界霖,82.5,82.3,83.9,81.3,43.28,57.65,58.33,1.18,0.99,0.18,90.29,82.11,73.92,747,1017,0.73,84.18,26.79,1.5,1.82,2026-09-11,2026-09-11 07:53:02
5287,數字,135.0,135.0,135.0,134.0,37.16,37.56,44.74,0.9,1.23,-0.34,137.14,135.67,134.19,55,56,0.98,88.75,9.67,10.97,8.13,2026-09-11,2026-09-11 07:53:03
5288,豐祥-KY,180.5,178.0,186.0,178.0,20.65,29.84,34.92,-0.81,0.45,-1.26,195.48,188.4,181.32,197,124,1.59,125.81,12.06,6.5,3.6,2026-09-11,2026-09-11 07:53:04
5289,宜鼎,1295.0,1245.0,1310.0,1240.0,17.31,19.49,23.58,-29.32,-12.1,-17.22,1558.02,1423.09,1288.16,1411,1528,0.92,1272.84,7.32,16.83,1.3,2026-09-11,2026-09-11 07:53:05
5291,邑昇,59.5,59.7,60.1,58.6,22.28,42.02,55.41,1.97,2.91,-0.94,74.48,62.75,51.02,476,849,0.56,24.92,49.17,,,2026-09-11,2026-09-11 07:53:06
5292,華懋,217.0,216.0,219.0,216.0,24.42,38.52,54.61,8.81,10.45,-1.64,238.76,217.0,195.24,59,88,0.67,89.17,22.26,5.5,2.53,2026-09-11,2026-09-11 07:53:07
5297,廣化,73.8,77.0,77.0,72.5,39.29,46.71,55.18,1.44,1.0,0.44,84.29,74.23,64.16,452,522,0.87,27.79,87.86,0.3,0.41,2026-09-11,2026-09-11 07:53:08
5299,杰力,91.8,92.4,92.9,91.7,11.36,14.61,34.98,-2.3,-1.83,-0.47,102.98,97.3,91.61,106,175,0.61,46.72,11.53,3.66,3.99,2026-09-11,2026-09-11 07:53:10
5301,寶得利,5.37,5.35,5.37,4.98,26.97,26.91,54.44,-0.09,-0.07,-0.02,6.01,5.54,5.06,22,27,0.8,3.54,,,,2026-09-11,2026-09-11 07:53:11
5302,太欣,9.72,9.72,9.74,9.55,15.56,19.86,26.14,-0.26,-0.22,-0.03,10.75,10.27,9.79,417,437,0.95,15.54,,,,2026-09-11,2026-09-11 07:53:12
5306,桂盟,88.5,90.5,90.6,86.9,30.02,31.18,27.41,-0.3,0.32,-0.62,97.22,93.88,90.55,408,129,3.16,111.51,13.17,5.17,5.84,2026-09-11,2026-09-11 07:53:13
5309,系統電,49.65,49.3,50.1,49.25,10.99,17.74,38.01,-1.19,-1.03,-0.16,55.11,52.31,49.5,719,934,0.77,114.23,275.83,0.5,1.01,2026-09-11,2026-09-11 07:53:14
5310,天剛,24.5,24.75,24.75,24.45,42.22,31.35,38.61,-0.21,-0.14,-0.07,26.0,24.7,23.4,15,7,2.14,7.09,12.13,,,2026-09-10,2026-09-11 07:53:15
5312,寶島科,89.8,90.5,90.5,89.5,30.38,45.82,21.28,0.11,0.36,-0.25,93.31,91.4,89.49,20,15,1.37,53.93,12.3,6.5,7.24,2026-09-11,2026-09-11 07:53:16
5314,世紀*,42.15,42.15,42.15,42.15,75.39,67.59,66.75,6.19,5.39,0.81,48.01,32.46,16.91,19462,24757,0.79,507.26,37.97,0.05,0.12,2026-09-11,2026-09-11 07:53:17
5315,光聯,18.1,18.3,18.3,18.05,9.28,11.73,23.08,-0.3,-0.22,-0.08,19.71,18.91,18.1,157,268,0.59,19.25,10.9,1.6,8.84,2026-09-11,2026-09-11 07:53:19
5321,美而快,75.5,86.3,86.7,75.5,39.76,45.48,46.29,4.27,5.2,-0.93,87.89,77.87,67.85,1589,785,2.02,40.15,,,,2026-09-11,2026-09-11 07:53:20
5324,士開,12.3,12.15,12.3,12.15,90.63,89.4,50.0,0.02,0.03,-0.01,12.36,12.28,12.19,113,176,0.65,27.84,,,,2026-09-11,2026-09-11 07:53:21
5328,華容,56.5,57.8,61.0,56.5,12.61,17.1,31.74,-1.4,-0.91,-0.49,64.86,60.94,57.02,6368,3414,1.87,97.58,79.58,0.35,0.62,2026-09-11,2026-09-11 07:53:22
5340,建榮,85.9,84.1,88.4,83.3,65.8,58.82,70.89,2.23,1.76,0.47,87.4,80.92,74.44,6468,5137,1.26,167.41,46.94,0.6,0.7,2026-09-11,2026-09-11 07:53:24
5344,立衛,13.5,13.3,13.5,13.3,36.99,33.7,54.17,-0.22,-0.27,0.05,13.74,13.51,13.29,10,28,0.35,10.73,,,,2026-09-11,2026-09-11 07:53:25
5345,馥鴻,22.05,22.65,22.75,22.0,58.89,49.6,51.14,-0.28,-0.35,0.07,23.13,21.91,20.7,23,14,1.58,8.33,,,,2026-09-11,2026-09-11 07:53:26
5347,世界,157.5,157.0,158.5,156.0,67.44,57.92,57.83,-0.43,-1.77,1.34,161.02,153.32,145.63,8916,13884,0.64,2958.38,34.09,4.47,2.84,2026-09-11,2026-09-11 07:53:27
5348,正能量智能,16.45,16.45,16.45,16.45,47.29,68.43,37.14,-0.02,-0.0,-0.01,17.05,16.59,16.14,1,1,0.77,2.43,,,,2026-09-11,2026-09-11 07:53:28
5351,鈺創,108.5,111.5,112.0,108.0,34.63,40.24,37.66,2.18,3.93,-1.75,129.62,118.12,106.63,11032,14342,0.77,353.4,16.8,,,2026-09-11,2026-09-11 07:53:29
5353,台林,27.7,27.6,27.75,27.35,27.06,29.56,35.0,-0.17,-0.17,-0.0,28.25,27.98,27.71,38,28,1.34,21.19,15.3,1.0,3.61,2026-09-11,2026-09-11 07:53:30
5355,佳總,5.89,5.79,5.89,5.71,69.25,75.49,54.24,0.0,0.0,-0.0,6.15,5.86,5.58,40,71,0.57,9.78,,,,2026-09-11,2026-09-11 07:53:31
5356,協益,25.9,25.95,26.0,25.85,35.54,41.6,55.26,0.18,0.21,-0.04,26.26,26.02,25.78,17,52,0.33,26.69,11.67,2.0,7.72,2026-09-11,2026-09-11 07:53:33
5364,力麗店,8.38,8.32,8.4,8.31,27.08,20.61,33.33,-0.08,-0.07,-0.0,8.67,8.48,8.29,16,25,0.63,5.35,,,,2026-09-11,2026-09-11 07:53:34
5371,中光電,83.5,83.5,83.5,83.5,4.24,5.79,0.0,-0.07,0.18,-0.24,89.13,84.92,80.7,0,0,,333.76,334.0,0.5,0.6,2026-09-03,2026-09-11 07:53:35
5381,光譜,22.8,23.5,23.5,22.7,7.37,17.54,35.61,-0.28,-0.02,-0.26,27.12,24.78,22.45,646,502,1.29,47.35,26.21,,,2026-09-11,2026-09-11 07:53:36
5386,青雲,318.0,327.5,339.0,312.0,75.46,68.35,77.14,10.15,3.09,7.06,310.73,257.62,204.52,9168,2751,3.33,172.11,6.76,1.5,0.47,2026-09-11,2026-09-11 07:53:37
5388,中磊,71.7,70.1,72.3,70.0,12.31,12.45,16.85,-2.89,-2.54,-0.35,80.76,76.22,71.69,2024,2619,0.77,214.9,16.41,2.5,3.49,2026-09-11,2026-09-11 07:53:38
5392,能率,40.2,40.6,40.6,40.05,4.88,11.11,31.04,-0.64,-0.03,-0.61,47.81,43.95,40.09,519,851,0.61,71.99,,0.2,0.5,2026-09-11,2026-09-11 07:53:39
5398,慕康生醫,14.25,14.2,14.35,14.2,26.08,21.15,47.06,-0.11,-0.14,0.03,14.64,14.27,13.9,76,144,0.53,7.05,142.5,,,2026-09-11,2026-09-11 07:53:40
5403,中菲,92.8,92.7,93.1,92.6,29.86,45.55,51.85,0.03,0.05,-0.03,94.17,92.89,91.6,28,34,0.83,70.64,11.59,6.5,7.0,2026-09-11,2026-09-11 07:53:42
5410,國眾,32.5,32.1,33.35,32.1,18.24,23.03,20.42,-0.43,-0.19,-0.24,37.63,35.81,33.99,1494,451,3.31,30.7,9.59,2.07,6.37,2026-09-11,2026-09-11 07:53:43
5425,台半,86.1,87.4,88.3,86.1,10.13,21.98,50.0,-0.37,0.06,-0.42,97.68,91.39,85.1,5638,6156,0.92,213.12,29.39,2.02,2.35,2026-09-11,2026-09-11 07:53:44
5426,振發,27.6,27.9,28.15,27.6,11.99,23.72,47.47,0.1,0.24,-0.15,30.23,28.29,26.36,342,438,0.78,39.69,43.12,0.3,1.09,2026-09-11,2026-09-11 07:53:45
5432,新門,149.0,151.0,151.0,147.0,37.34,53.74,51.59,6.42,7.14,-0.72,163.27,152.1,140.93,62,227,0.28,30.82,16.04,1.5,1.01,2026-09-11,2026-09-11 07:53:47
5434,崇越,527.0,520.0,533.0,518.0,49.73,57.98,52.78,2.88,3.52,-0.64,549.37,529.75,510.13,424,444,0.96,1022.42,19.92,13.42,2.55,2026-09-11,2026-09-11 07:53:48
5438,東友,16.6,16.65,16.7,16.3,36.33,32.16,48.39,-0.18,-0.2,0.02,17.09,16.8,16.52,27,26,1.03,18.68,1660.0,0.75,4.52,2026-09-11,2026-09-11 07:53:49
5439,高技,249.5,253.0,254.0,249.0,24.33,41.12,56.41,2.16,2.03,0.12,278.11,254.45,230.79,1560,1489,1.05,231.97,13.99,7.2,2.89,2026-09-11,2026-09-11 07:53:50
5443,均豪,105.5,106.5,107.5,104.0,25.15,41.2,55.0,2.17,2.63,-0.46,117.97,108.65,99.33,1378,3686,0.37,169.94,46.48,2.2,2.09,2026-09-11,2026-09-11 07:53:51
5450,南良,14.4,14.55,14.6,14.2,28.92,24.16,35.0,-0.09,-0.05,-0.04,15.54,14.88,14.23,98,63,1.56,17.63,24.0,0.25,1.74,2026-09-11,2026-09-11 07:53:53
5452,佶優,26.05,26.6,26.6,26.05,13.25,24.32,37.5,-0.26,-0.18,-0.08,28.36,27.13,25.9,334,366,0.91,38.49,46.52,0.25,0.96,2026-09-11,2026-09-11 07:53:54
5455,昇益,29.65,29.6,29.65,29.4,29.51,42.17,56.25,0.34,0.44,-0.1,30.47,29.66,28.86,9,9,1.0,19.42,,,,2026-09-10,2026-09-11 07:53:55
5457,宣德,25.8,26.5,26.5,25.75,10.65,23.72,35.14,-0.45,-0.37,-0.08,28.36,27.23,26.09,718,367,1.96,50.63,33.51,1.5,5.81,2026-09-11,2026-09-11 07:53:56
5460,同協,17.15,17.3,17.3,16.8,58.84,48.87,64.38,0.22,0.09,0.13,17.27,16.29,15.32,92,289,0.32,10.08,95.28,,,2026-09-11,2026-09-11 07:53:57
5464,霖宏,89.1,88.0,89.8,86.7,82.47,69.14,76.62,2.89,0.47,2.42,86.51,73.74,60.97,1133,2036,0.56,63.33,189.57,1.0,1.12,2026-09-11,2026-09-11 07:53:58
5465,富驊,24.2,24.8,24.8,24.1,29.58,38.46,50.0,0.3,0.36,-0.06,24.69,24.3,23.91,120,62,1.92,35.74,15.22,1.2,4.96,2026-09-11,2026-09-11 07:54:00
5468,凱鈺,26.3,26.85,26.9,25.8,56.95,45.14,50.0,-0.22,-0.34,0.12,29.56,26.24,22.91,261,388,0.67,15.5,,,,2026-09-11,2026-09-11 07:54:01
5469,瀚宇博,72.3,71.1,72.9,70.9,25.65,29.76,56.69,-0.36,-0.35,-0.01,75.15,72.48,69.81,1021,774,1.32,351.33,13.36,2.52,3.49,2026-09-11,2026-09-11 07:54:02
5471,松翰,51.5,52.5,52.9,51.5,14.14,32.9,37.77,-0.59,0.41,-1.0,64.38,58.04,51.71,1005,2215,0.45,86.46,31.21,0.8,1.55,2026-09-11,2026-09-11 07:54:03
5474,聰泰,150.0,148.0,151.5,147.0,43.78,41.11,44.26,-0.73,-0.54,-0.19,161.49,153.07,144.66,134,188,0.71,59.64,25.64,4.0,2.67,2026-09-11,2026-09-11 07:54:04
5475,德宏,175.0,181.0,196.0,175.0,26.78,43.29,57.49,5.83,6.97,-1.14,208.76,184.97,161.19,8278,5028,1.65,222.47,135.66,,,2026-09-11,2026-09-11 07:54:05
5478,智冠,96.9,97.1,97.2,96.7,7.05,7.35,9.09,-0.65,-0.55,-0.1,99.57,98.27,96.96,30,58,0.52,145.18,11.48,7.5,7.74,2026-09-11,2026-09-11 07:54:06
5481,新華,21.0,20.7,21.0,20.6,64.97,47.6,50.0,0.12,0.08,0.04,22.02,20.47,18.92,163,151,1.08,13.94,,,,2026-09-11,2026-09-11 07:54:08
5483,中美晶,176.0,175.0,177.0,171.5,41.94,47.04,43.68,-1.83,-1.95,0.12,187.82,181.0,174.18,7605,7669,0.99,1080.94,18.84,3.5,1.99,2026-09-11,2026-09-11 07:54:09
5484,慧友,39.85,40.25,40.25,39.7,35.67,38.88,45.58,-0.36,-0.53,0.17,42.1,40.26,38.43,110,494,0.22,26.62,29.3,,,2026-09-11,2026-09-11 07:54:10
5487,通泰,29.5,29.25,29.55,28.95,52.89,42.89,48.46,0.06,0.09,-0.02,30.49,29.28,28.06,20,63,0.32,7.15,,,,2026-09-11,2026-09-11 07:54:11
5488,松普,11.7,11.6,11.8,11.5,33.01,33.67,37.5,-0.39,-0.4,0.02,12.65,12.12,11.58,193,271,0.71,10.72,,0.06,0.51,2026-09-11,2026-09-11 07:54:12
5489,彩富,40.5,40.7,41.55,40.5,21.61,32.96,44.05,-0.59,-0.7,0.12,42.42,41.35,40.27,25,18,1.42,39.88,18.75,1.52,3.75,2026-09-11,2026-09-11 07:54:14
5490,同亨,25.35,25.55,25.65,25.35,2.19,3.16,7.95,-1.34,-1.09,-0.24,31.46,27.96,24.47,382,425,0.9,23.61,12.01,1.5,5.92,2026-09-11,2026-09-11 07:54:15
5493,三聯,83.1,85.4,85.4,83.0,28.66,42.64,61.54,1.07,1.01,0.06,89.52,82.61,75.7,80,76,1.05,36.31,20.17,2.7,3.25,2026-09-11,2026-09-11 07:54:16
5498,凱崴,50.6,51.6,52.0,50.3,12.55,24.56,48.8,0.36,0.67,-0.32,57.85,53.0,48.15,1242,1467,0.85,97.94,144.57,0.25,0.49,2026-09-11,2026-09-11 07:54:18
5508,永信建,52.9,53.4,53.4,52.8,30.34,42.86,47.67,0.27,0.33,-0.06,54.74,53.28,51.81,110,222,0.5,115.02,17.29,2.78,5.26,2026-09-11,2026-09-11 07:54:19
5511,德昌,69.3,69.1,70.0,69.1,22.17,23.22,21.67,-0.1,0.22,-0.32,73.12,70.84,68.56,105,153,0.68,94.25,5.85,3.6,5.19,2026-09-11,2026-09-11 07:54:20
5512,力麒,7.74,7.73,7.77,7.7,33.88,34.83,45.45,-0.02,-0.02,0.0,7.84,7.76,7.69,292,479,0.61,58.81,64.5,0.18,2.33,2026-09-11,2026-09-11 07:54:21
5514,三豐,15.15,14.6,15.2,14.55,94.08,93.66,83.33,0.28,0.27,0.01,15.23,14.78,14.33,11,73,0.15,34.34,60.6,,,2026-09-11,2026-09-11 07:54:22
5515,建國,49.85,49.3,50.1,49.15,28.56,32.79,20.17,1.14,1.86,-0.72,55.4,52.76,50.12,310,412,0.75,100.5,5.31,3.3,6.62,2026-09-11,2026-09-11 07:54:23
5516,雙喜,11.75,11.75,11.9,11.75,53.63,56.98,43.59,0.1,0.14,-0.04,12.2,11.9,11.6,19,9,2.02,6.06,11.52,,,2026-09-11,2026-09-11 07:54:25
5519,隆大,25.85,26.3,26.3,25.8,5.1,9.34,11.54,-0.44,-0.28,-0.16,28.68,27.43,26.18,430,400,1.08,59.5,5.5,3.3,12.77,2026-09-11,2026-09-11 07:54:26
5520,力泰,82.0,82.0,82.0,82.0,2.69,7.88,23.08,-0.14,0.02,-0.16,83.86,82.89,81.91,3,5,0.55,49.18,8.45,7.0,8.54,2026-09-11,2026-09-11 07:54:27
5521,工信,10.45,10.55,10.55,10.45,43.68,40.84,20.0,0.04,0.07,-0.03,11.03,10.68,10.34,1423,1196,1.19,51.44,10.89,0.15,1.44,2026-09-11,2026-09-11 07:54:28
5522,遠雄,62.6,62.0,62.6,62.0,50.68,57.1,43.66,-0.41,-0.47,0.06,64.61,63.26,61.92,386,328,1.18,489.28,6.25,5.5,8.79,2026-09-11,2026-09-11 07:54:29
5523,豐謙,30.35,30.35,30.35,30.35,99.98,99.9,,-0.0,-0.0,0.0,30.35,30.35,30.35,2,2,0.83,47.04,,0.5,1.65,2026-09-11,2026-09-11 07:54:30
5525,順天,21.95,22.05,22.1,21.8,50.26,50.43,34.62,0.09,0.12,-0.03,22.48,22.1,21.72,56,63,0.89,67.45,5.64,1.2,5.47,2026-09-11,2026-09-11 07:54:31
5529,鉅陞,23.8,24.4,24.45,23.7,64.62,72.72,70.34,0.83,0.62,0.21,25.6,22.61,19.62,93,90,1.04,25.17,6.65,,,2026-09-11,2026-09-11 07:54:32
5530,龍巖,49.45,49.05,49.95,49.0,24.16,20.72,37.66,0.06,0.23,-0.18,51.16,50.02,48.88,186,176,1.06,207.73,14.81,,,2026-09-11,2026-09-11 07:54:34
